-1041628.3393538509,-994869.8538415681,-979445.3057286796
-1041688.5942902341,-994930.1087779513,-979505.560665063
-1041691.0920647152,-994932.6065524323,-979508.0584395437
-1041693.6540723635,-994935.1685600806,-979510.6204471921
-1041696.2827093675,-994937.7971970844,-979513.2490841959
-1041698.9804900474,-994940.4949777644,-979515.946864876
-1041701.7500542734,-994943.2645419905,-979518.716429102
-1041704.5941754639,-994946.1086631811,-979521.5605502926
-1041707.5157692153,-994949.0302569324,-979524.4821440439
-1041710.5179026225,-994952.0323903395,-979527.4842774511
-1041713.603804365,-994955.1182920822,-979530.5701791937
-1041716.7768756271,-994958.2913633441,-979533.7432504556
-1041720.040701937,-994961.5551896541,-979537.0070767655
-1041723.3990660268,-994964.9135537439,-979540.3654408554
-1041726.8559618113,-994968.3704495283,-979543.8223366399
-1041730.415609609,-994971.930097326,-979547.3819844377
-1041734.0824727428,-994975.59696046,-979551.0488475715
-1041737.8612756664,-994979.3757633835,-979554.827650495
-1041741.7570237961,-994983.271511513,-979558.7233986246
-1041745.7750252403,-994987.2895129574,-979562.741400069
-1041749.920914649,-994991.4354023661,-979566.8872894776
-1041754.2006794397,-994995.7151671568,-979571.1670542682
-1041758.6206886896,-995000.1351764067,-979575.5870635182
-1041763.1877250306,-995004.7022127477,-979580.1540998591
-1041767.9090199214,-995009.4235076385,-979584.87539475
-1041772.7922927529,-995014.30678047,-979589.7586675815
-1041777.8457942852,-995019.3602820024,-979594.8121691139
-1041783.0783550191,-995024.5928427362,-979600.0447298477
-1041788.4994391864,-995030.0139269035,-979605.4658140149
-1041794.1192051679,-995035.633692885,-979611.0855799966
-1041799.94857329,-995041.4630610071,-979616.9149481186
-1041805.9993021,-995047.5137898171,-979622.9656769286
-1041812.2840744476,-995053.7985621647,-979629.2504492761
-1041818.8165949172,-995060.3310826343,-979635.7829697459
-1041825.6117004785,-995067.1261881955,-979642.5780753071
-1041832.6854865603,-995074.1999742774,-979649.6518613889
-1041840.0554512192,-995081.5699389364,-979657.0218260478
-1041847.7406606195,-995089.2551483365,-979664.7070354482
-1041855.7619397235,-995097.2764274405,-979672.728314552
-1041864.1420929526,-995105.6565806697,-979681.1084677812
-1041872.9061606672,-995114.4206483843,-979689.8725354958
-1041882.0817186558,-995123.596206373,-979699.0480934845
-1041891.6992296011,-995133.2137173183,-979708.6656044298
-1041901.7924576936,-995143.3069454106,-979718.7588325221
-1041912.3989604814,-995153.9134481983,-979729.3653353099
-1041923.5606758138,-995165.0751635309,-979740.5270506424
-1041935.3246267048,-995176.839114422,-979752.2910015334
-1041947.7437735444,-995189.2582612615,-979764.710148373
-1041960.8780519413,-995202.3925396585,-979777.8444267699
-1041974.7956464704,-995216.3101341875,-979791.7620212991
-1041989.5745670486,-995231.0890547658,-979806.5409418773
-1042005.3046174594,-995246.8191051765,-979822.2709922879
-1042022.0898776012,-995263.6043653183,-979839.0562524298
-1042040.0518666914,-995281.5663544085,-979857.0182415199
-1042059.3336206939,-995300.848108411,-979876.2999955226
-1042080.1050143224,-995321.6195020396,-979897.0713891512
-1042102.569803207,-995344.084290924,-979919.5361780355
-1042126.9750832883,-995368.4895710053,-979943.9414581169
-1042153.6242093019,-995395.138697019,-979970.5905841304
-1042182.8947632659,-995424.4092509829,-979999.8611380946
-1042215.264059906,-995456.778547623,-980032.2304347345
-1042251.3461777292,-995492.8606654464,-980068.3125525579
-1042291.9470953674,-995533.4615830844,-980108.913470196
-1042338.1491238206,-995579.6636115377,-980155.1154986492
-1042391.4443069975,-995632.9587947145,-980208.4106818261
-1042453.9526080161,-995695.4670957332,-980270.9189828447
-1042528.7924926797,-995770.3069803967,-980345.7588675083
-1042620.7360989427,-995862.2505866598,-980437.7024737712
-1042737.4154964839,-995978.929984201,-980554.3818713126
-1042891.629750106,-996133.1442378231,-980708.5961249345
-1043105.9108285817,-996347.4253162987,-980922.8772034103
-1043421.9568002558,-996663.4712879729,-981238.9231750843
-1043922.1594743485,-997163.6739620657,-981739.1258491771
-1044789.5680929542,-998031.0825806714,-982606.5344677829
-1046520.2120012824,-999761.7264889994,-984337.1783761109
-1050895.7412378397,-1004137.2557255566,-988712.7076126682
-1041641.6252865726,-994883.1397742897,-979458.5916614012
-1041649.9669444241,-994891.4814321412,-979466.9333192526
-1041658.4202556261,-994899.9347433433,-979475.3866304549
-1041667.2259539806,-994908.7404416976,-979484.1923288092
-1041676.4027488749,-994917.9172365919,-979493.3691237035
-1041685.9702526929,-994927.48474041,-979502.9366275215
-1041695.9490526612,-994937.4635403783,-979512.9154274898
-1041706.3607850927,-994947.8752728098,-979523.3271599213
-1041717.2282121902,-994958.7426999073,-979534.1945870187
-1041728.5753011911,-994970.0897889081,-979545.5416760197
-1041740.427307896,-994981.941795613,-979557.3936827246
-1041752.810864501,-994994.3253522182,-979569.7772393298
-1041765.7540724758,-995007.2685601929,-979582.7204473043
-1041779.2866010758,-995020.8010887929,-979596.2529759044
-1041793.4397921187,-995034.9542798358,-979610.4061669473
-1041808.2467716462,-995049.7612593633,-979625.2131464748
-1041823.7425691537,-995065.2570568707,-979640.7089439821
-1041839.9642450957,-995081.4787328128,-979656.9306199243
-1041856.9510274427,-995098.4655151597,-979673.9174022712
-1041874.7444581034,-995116.2589458205,-979691.710832932
-1041893.3885501307,-995134.9030378477,-979710.3549249591
-1041912.9299566773,-995154.4444443943,-979729.896331506
-1041933.4181527918,-995174.9326405089,-979750.3845276204
-1041954.9056312189,-995196.420118936,-979771.8720060475
-1041977.4481135187,-995218.9626012356,-979794.4144883471
-1042001.1047779287,-995242.6192656459,-979818.0711527574
-1042025.9385055605,-995267.4529932777,-979842.9048803892
-1042052.0161466857,-995293.5306344028,-979868.9825215144
-1042079.4088090624,-995320.9232967795,-979896.3751838912
-1042108.1921704756,-995349.7066581927,-979925.1585453042
-1042138.4468179086,-995379.9613056256,-979955.4131927371
-1042170.258616052,-995411.773103769,-979987.2249908806
-1042203.7191081698,-995445.2335958868,-980020.6854829984
-1042238.9259527185,-995480.4404404355,-980055.892327547
-1042275.9833995248,-995517.4978872419,-980092.9497743534
-1042315.0028098137,-995556.5172975308,-980131.9691846423
-1042356.1032249215,-995597.6177126386,-980173.0695997502
-1042399.4119891662,-995640.9264768832,-980216.3783639946
-1042445.0654330659,-995686.5799207829,-980262.0318078945
-1042493.209623948,-995734.724111665,-980310.1759987766
-1042544.0011919484,-995785.5156796654,-980360.9675667769
-1042597.608240542,-995839.1227282592,-980414.5746153707
-1042654.211352047,-995895.7258397641,-980471.1777268756
-1042714.0047000784,-995955.5191877955,-980530.9710749069
-1042777.1972827226,-996018.7117704396,-980594.163657551
-1042844.0142922952,-996085.5287800123,-980660.9806671238
-1042914.6986400236,-996156.2131277407,-980731.6650148523
-1042989.512656904,-996231.027144621,-980806.4790317325
-1043068.7399954434,-996310.2544831604,-980885.706370272
-1043152.6877610997,-996394.2022488167,-980969.6541359283
-1043241.688907113,-996483.20339483,-981058.6552819414
-1043336.1049322808,-996577.6194199979,-981153.0713071093
-1043436.3289282469,-996677.8434159639,-981253.2953030753
-1043542.7890313393,-996784.3035190565,-981359.7554061679
-1043655.9523442314,-996897.4668319485,-981472.91871906
-1043776.3294051423,-997017.8438928594,-981593.2957799709
-1043904.4792974802,-997145.9937851973,-981721.4456723088
-1044041.0155114325,-997282.5299991496,-981857.9818862613
-1044186.6126919352,-997428.1271796523,-982003.579066764
-1044342.0144357997,-997583.5289235167,-982158.9808106284
-1044508.042336065,-997749.556823782,-982325.0087108935
-1044685.6065157478,-997927.1210034649,-982502.5728905766
-1044875.7179486316,-998117.2324363486,-982692.6843234601
-1045079.5029349095,-998321.0174226267,-982896.4693097381
-1045298.2201887891,-998539.7346765063,-983115.1865636178
-1045533.2811095571,-998774.7955972743,-983350.2474843859
-1045786.2739551007,-999027.7884428177,-983603.2403299294
-1046058.9928284691,-999300.5073161861,-983875.9592032976
-1046353.47263872,-999594.9871264371,-984170.4390135487
-1046672.0315278722,-999913.5460155893,-984488.9979027008
-1047017.3226953017,-1000258.8371830188,-984834.2890701303
-1047392.3981404185,-1000633.9126281355,-985209.364515247
-1047800.7876422344,-1001042.3021299514,-985617.7540170631
-1048246.5973845265,-1001488.1118722436,-986063.5637593551
-1048734.6341397185,-1001976.1486274357,-986551.6005145472
-1049270.5630227795,-1002512.0775104967,-987087.5293976082
-1049861.1097850944,-1003102.6242728116,-987678.0761599231
-1050514.322838355,-1003755.8373260723,-988331.2892131837
-1051239.916290443,-1004481.43077816,-989056.8826652714
-1052049.7241787955,-1005291.2386665124,-989866.690553624
-1052958.3092671018,-1006199.823754819,-990775.2756419305
-1053983.7895397304,-1007225.3040274474,-991800.7559145588
-1055148.9755741395,-1008390.4900618566,-992965.9419489681
-1056482.958250354,-1009724.4727380711,-994299.9246251828
-520871.06005777797,-497491.5698871448,-489779.0484162088
-520871.06005777797,-497491.5698871448,-489779.0484162088
-520871.8558145206,-497492.3656438875,-489779.84417295153
-520872.5724031776,-497493.0822325445,-489780.56076160853
-520873.2961057882,-497493.805935155,-489781.28446421906
-520874.02702476527,-497494.5368541321,-489782.0153831962
-520874.76526441734,-497495.2750937841,-489782.75362284813
-520875.51093097345,-497496.0207603403,-489783.49928940437
-520876.2641326334,-497496.7739620002,-489784.25249106425
-520877.02497961174,-497497.53480897855,-489785.0133380426
-520877.79358418443,-497498.30341355124,-489785.7819426153
-520878.57006073673,-497499.07989010355,-489786.55841916765
-520879.3545258117,-497499.86435517855,-489787.3428842426
-520880.14709816064,-497500.6569275274,-489788.13545659144
-520880.947898794,-497501.4577281608,-489788.9362572248
-520881.7570510355,-497502.26688040234,-489789.7454094664
-520882.57468057633,-497503.08450994315,-489790.56303900725
-520883.4009155309,-497503.91074489773,-489791.3892739618
-520884.23588649434,-497504.7457158612,-489792.22424492525
-520885.07972660265,-497505.58955596946,-489793.06808503356
-520885.9325715932,-497506.44240095996,-489793.920930024
-520886.7945598671,-497507.304389234,-489794.78291829803
-520887.66583255486,-497508.1756619217,-489795.65419098566
-520888.54653358145,-497509.05636294826,-489796.53489201225
-520889.4368097358,-497509.94663910265,-489797.42516816664
-520890.33681074093,-497510.84664010775,-489798.32516917173
-520891.24668932566,-497511.75651869253,-489799.2350477566
-520892.1666013006,-497512.6764306674,-489800.1549597315
-520893.09670563356,-497513.60653500044,-489801.0850640645
-520894.0371645298,-497514.5469938966,-489802.02552296064
-520894.9881435126,-497515.49797287944,-489802.9765019435
-520895.9498115078,-497516.4596408746,-489803.9381699386
-520896.92234093015,-497517.432170297,-489804.91069936106
-520897.90590777266,-497518.41573713947,-489805.8942662035
-520898.90069169784,-497519.4105210646,-489806.88905012864
-520899.9068761331,-497520.4167055,-489807.895234564
-520900.92464836827,-497521.4344777351,-489808.9130067992
-520901.95419965603,-497522.46402902284,-489809.9425580869
-520902.99572531605,-497523.50555468287,-489810.98408374685
-520904.0494248412,-497524.55925420806,-489812.0377832721
-520905.11550200987,-497525.62533137674,-489813.1038604408
-520906.1941649986,-497526.7039943654,-489814.18252342945
-520907.28562649974,-497527.79545586655,-489815.2739849306
-520908.3901038436,-497528.8999332104,-489816.3784622744
-520909.5078191235,-497530.0176484904,-489817.4961775544
-520910.6389993257,-497531.1488286925,-489818.62735775654
-520911.78387646214,-497532.29370582895,-489819.77223489305
-520912.9426877097,-497533.45251707657,-489820.9310461406
-520914.11567555246,-497534.6255049193,-489822.1040339833
-520915.3030879288,-497535.8129172956,-489823.29144635965
-520916.50517838466,-497537.01500775147,-489824.4935368155
-520917.7222062303,-497538.2320355971,-489825.71056466113
-520918.9544367037,-497539.4642660706,-489826.94279513456
-520920.2021411392,-497540.711970506,-489828.19049957005
-520921.4655971416,-497541.9754265084,-489829.4539555724
-520922.7450887655,-497543.2549181323,-489830.7334471964
-520924.04090670403,-497544.55073607084,-489832.0292651349
-520925.35334847984,-497545.86317784665,-489833.3417069107
-520926.6827186461,-497547.1925480129,-489834.6710770769
-520928.029328993,-497548.53915835987,-489836.01768742397
-520929.3934987631,-497549.90332812996,-489837.38185719395
-520930.7755548719,-497551.2853842387,-489838.76391330274
-520932.1758321389,-497552.68566150573,-489840.16419056983
-520933.59467352653,-497554.10450289334,-489841.5830319574
-520935.0324303856,-497555.54225975246,-489843.0207888165
-520936.4894627139,-497556.9992920807,-489844.47782114474
-520937.96613941994,-497558.47596878675,-489845.95449785085
-520939.46283860045,-497559.9726679673,-489847.4511970314
-520940.9799478255,-497561.4897771923,-489848.96830625634
-520942.5178644351,-497563.02769380197,-489850.506222866
-520944.0769958495,-497564.5868252163,-489852.06535428035
-520945.6577598867,-497566.1675892535,-489853.64611831756
-520947.2605850974,-497567.77041446423,-489855.2489435282
-520948.8859111089,-497569.39574047574,-489856.8742695397
-520950.53418898553,-497571.04401835235,-489858.5225474164
-520952.2058816006,-497572.71571096743,-489860.1942400314
-520953.90146402566,-497574.4112933924,-489861.88982245646
-520955.6214239342,-497576.131253301,-489863.60978236503
-520957.366262021,-497577.8760913878,-489865.35462045186
-520959.1364924409,-497579.64632180764,-489867.1248508717
-520960.93264326203,-497581.44247262884,-489868.9210016929
-520962.75525694207,-497583.2650863089,-489870.74361537286
-520964.6048908204,-497585.1147201872,-489872.5932492513
-520966.48211763427,-497586.99194700114,-489874.4704760651
-520968.3875260541,-497588.8973554209,-489876.3758844849
-520970.3217212439,-497590.83155061066,-489878.31007967464
-520972.2853254439,-497592.7951548107,-489880.27368387475
-520974.2789785811,-497594.7888079479,-489882.2673370119
-520976.3033389033,-497596.81316827005,-489884.2916973341
-520978.3590836441,-497598.8689130109,-489886.347442075
-520980.4469097163,-497600.95673908317,-489888.4352681472
-520982.56753443583,-497603.0773638027,-489890.55589286675
-520984.7216962801,-497605.23152564693,-489892.710054711
-520986.91015568026,-497607.4199850471,-489894.8985141111
-520989.1336958495,-497609.6435252163,-489897.12205428036
-520991.39312365156,-497611.9029530184,-489899.38148208236
-520993.68927050853,-497614.19909987535,-489901.6776289394
-520996.0229933531,-497616.5328227199,-489904.01135178393
-520998.3951756253,-497618.90500499215,-489906.3835340562
-521000.80672831874,-497621.31655768555,-489908.7950867496
-521003.2585910766,-497623.76842044346,-489911.2469495075
-521005.75173334376,-497626.26156271057,-489913.7400917746
-521008.2871555739,-497628.7969849407,-489916.27551400475
-521010.86589049984,-497631.37571986666,-489918.85424893076
-521013.48900446657,-497633.9988338334,-489921.4773628975
-521016.1575988346,-497636.6674282015,-489924.1459572655
-521018.87281145476,-497639.38264082157,-489926.86116988567
-521021.6358182208,-497642.1456475876,-489929.62417665165
-521024.44783470535,-497644.9576640722,-489932.43619313627
-521027.3101178826,-497647.81994724943,-489935.29847631353
-521030.2239679444,-497650.73379731126,-489938.2123263753
-521033.190730217,-497653.7005595837,-489941.1790886478
-521036.2117971827,-497656.7216265495,-489944.20015561354
-521039.28861061606,-497659.7984399828,-489947.27696904686
-521042.4226638407,-497662.93249320757,-489950.41102227167
-521045.6155041165,-497666.12533348333,-489953.6038625474
-521048.868735163,-497669.3785645298,-489956.8570935939
-521052.1840198354,-497672.6938492022,-489960.17237826623
-521055.5630829546,-497676.0729123214,-489963.55144138547
-521059.0077143128,-497679.51754367957,-489966.99607274355
-521062.51977185823,-497683.02960122505,-489970.5081302891
-521066.10118507966,-497686.6110144465,-489974.0895435105
-521069.75395860017,-497690.263787967,-489977.742317031
-521073.4801760002,-497693.990005367,-489981.4685344311
-521077.2820038855,-497697.7918332523,-489985.2703623164
-521081.16169621976,-497701.6715255866,-489989.1500546506
-521085.1215989426,-497705.6314283094,-489993.1099573735
-521089.1641548971,-497709.6739842639,-489997.15251332795
-521093.2919090899,-497713.8017384567,-490001.2802675207
-521097.50751431414,-497718.01734368096,-490005.495872745
-521101.81373716396,-497722.32356653083,-490009.8020955948
-521106.21346447343,-497726.72329384024,-490014.2018229043
-521110.7097102191,-497731.2195395859,-490018.6980686499
-521115.305622924,-497735.8154522908,-490023.29398135486
-521120.0044936097,-497740.5143229765,-490027.9928520405
-521124.80976434547,-497745.3195937123,-490032.7981227763
-521129.72503744817,-497750.23486681504,-490037.71339587914
-521134.754085397,-497755.2639147638,-490042.74244382785
-521139.90086152445,-497760.41069089127,-490047.8892199553
-521145.169511567,-497765.6793409338,-490053.1578699978
-521150.564386151,-497771.0742155178,-490058.55274458183
-521156.0900543125,-497776.5998836793,-490064.07841274334
-521161.7513181533,-497782.26114752016,-490069.7396765842
-521167.55322874995,-497788.06305811676,-490075.5415871808
-521173.50110344734,-497794.01093281416,-490081.4894618782
-521179.6005446848,-497800.1103740516,-490087.58890311565
-521185.85746051866,-497806.3672898855,-490093.8458189495
-521192.27808703086,-497812.7879163977,-490100.2664454618
-521198.86901283346,-497819.37884220027,-490106.8573712643
-521205.6372059098,-497826.14703527663,-490113.6255643406
-521212.5900430639,-497833.0998724307,-490120.5784014948
-521219.73534228874,-497840.2451716555,-490127.7237007195
-521227.0813984063,-497847.59122777317,-490135.0697568372
-521234.6370223843,-497855.1468517512,-490142.62538081524
-521242.41158479045,-497862.92141415726,-490150.3999432213
-521250.41506391973,-497870.92489328654,-490158.4034223506
-521258.6580992069,-497879.16792857373,-490166.6464576378
-521267.1520506316,-497887.6618799984,-490175.14040906244
-521275.90906493925,-497896.41889430606,-490183.89742337004
-521284.9421496315,-497905.4519789983,-490192.93050806236
-521294.2652558395,-497914.77508520626,-490202.2536142703
-521303.89337138063,-497924.40320074745,-490211.88172981143
-521313.84262552846,-497934.3524548952,-490221.83098395925
-521324.1304072932,-497944.64023666,-490232.11876572407
-521334.7754993395,-497955.2853287063,-490242.7638577704
-521345.7982300654,-497966.30805943214,-490253.7865884962
-521357.2206468466,-497977.7304762134,-490265.20900527743
-521369.0667140425,-497989.5765434094,-490277.0550724734
-521381.3625400809,-498001.8723694478,-490289.3508985118
-521394.13663883234,-498014.64646819915,-490302.1249972632
-521407.4202315952,-498027.93006096204,-490315.4085900261
-521421.24759738863,-498041.75742675544,-490329.23595581943
-521435.65648098395,-498056.16631035076,-490343.64483941474
-521450.6885702925,-498071.1983996593,-490358.67692872335
-521466.3900574939,-498086.8998868607,-490374.37841592473
-521482.81230183586,-498103.3221312027,-490390.8006602667
-521500.012616592,-498120.5224459588,-490408.00097502285
-521518.0552085628,-498138.5650379296,-490426.04356699367
-521537.0123062194,-498157.5221355861,-490445.00066465023
-521556.96552271734,-498177.47535208415,-490464.9538811482
-521578.0075134711,-498198.51734283793,-490485.99587190204
-521600.2440059737,-498220.7538353405,-490508.23236440454
-521623.79630386713,-498244.30613323394,-490531.784662298
-521648.8044004296,-498269.3142297964,-490556.79275886045
-521675.4308823186,-498295.94071168546,-490583.4192407495
-521703.86586799205,-498324.37569735886,-490611.8542264229
-521734.33331470453,-498354.84314407135,-490642.32167313533
-521767.0991553213,-498387.6089846881,-490675.08751375217
-521802.48190957383,-498422.99173894065,-490710.4702680047
-521840.8666815788,-498461.3765109457,-490748.85504000966
-521882.7238494919,-498503.2336788587,-490790.71220792277
-521928.6343411192,-498549.1441704861,-490836.6226995501
-521979.3242765768,-498599.8341059436,-490887.31263500766
-522035.71311189036,-498656.2229412572,-490943.70147032116
-522098.981498166,-498719.49132753286,-491006.9698565969
